NC_088854.1	42500001	42750000	B	-0.023565720667639296	.
NC_088854.1	42750001	43000000	A	0.2004799268229436	.
NC_088854.1	43000001	43250000	A	0.13214006683667512	.
NC_088854.1	43250001	43500000	A	0.06973354578260507	.
NC_088854.1	43500001	43750000	A	0.08242373005861385	.
NC_088854.1	43750001	44000000	A	0.10537355330948153	.
NC_088854.1	44000001	44250000	A	0.013355555577455441	.
NC_088854.1	44250001	44500000	A	0.16131180888773367	.
NC_088854.1	44500001	44750000	A	0.042877208240199596	.
NC_088854.1	44750001	45000000	B	-0.004594549302134503	.
NC_088854.1	45000001	45250000	A	0.039458903335035385	.
NC_088854.1	45250001	45500000	B	-0.013493849246627602	.
NC_088854.1	45500001	45750000	A	0.030329683716717067	.
NC_088854.1	45750001	46000000	A	0.10935605625018352	.
NC_088854.1	46000001	46250000	B	-0.03778212692263989	.
NC_088854.1	46250001	46500000	A	0.13489720212674794	.
NC_088854.1	46500001	46750000	A	0.006931067471109954	.
NC_088854.1	46750001	47000000	A	0.04611423741368837	.
NC_088854.1	47000001	47250000	A	0.07340738075217937	.
NC_088854.1	47250001	47500000	A	0.010807239154080368	.
NC_088854.1	47500001	47750000	A	0.039455065845119715	.
NC_088854.1	47750001	48000000	A	0.04490123960464017	.
NC_088854.1	48000001	48250000	B	-0.0074874810126892314	.
NC_088854.1	48250001	48500000	A	0.07594561932738775	.
NC_088854.1	48500001	48750000	A	0.13305668988446231	.
NC_088854.1	48750001	49000000	B	-0.07312627228645427	.
NC_088854.1	49000001	49250000	B	-0.0076460853065151765	.
NC_088854.1	49250001	49500000	A	0.023537854111689648	.
NC_088854.1	49500001	49750000	B	-0.02923562326032524	.
NC_088854.1	49750001	50000000	B	-0.02622116134175204	.
NC_088854.1	50000001	50250000	A	0.05315134069699437	.
NC_088854.1	50250001	50500000	B	-0.02813454013915875	.
NC_088854.1	50500001	50750000	A	0.1483702454558663	.
NC_088854.1	50750001	51000000	A	0.04766343407353053	.
NC_088854.1	51000001	51250000	A	0.06251220118230694	.
NC_088854.1	51250001	51500000	A	0.03870286783895448	.
NC_088854.1	51500001	51750000	A	0.062221341152421304	.
NC_088854.1	51750001	52000000	A	0.01203740805084056	.
NC_088854.1	52000001	52250000	A	0.014317437920572306	.
NC_088854.1	52250001	52500000	A	0.04142144091622742	.
NC_088854.1	52500001	52750000	A	0.05279455228441103	.
NC_088854.1	52750001	53000000	A	0.09833277953169729	.
NC_088854.1	53000001	53250000	A	0.024887678451643067	.
NC_088854.1	53250001	53500000	A	0.0943679317657085	.
NC_088854.1	53500001	53750000	A	0.04191241884991115	.
NC_088854.1	53750001	54000000	A	0.07014311697779083	.
NC_088854.1	54000001	54250000	A	0.014393780606541366	.
NC_088854.1	54250001	54500000	A	0.027496199015824417	.
NC_088854.1	54500001	54750000	A	0.07603873252142367	.
NC_088854.1	54750001	55000000	A	0.0053525204951969186	.
NC_088854.1	55000001	55250000	A	0.03741714728044909	.
NC_088854.1	55250001	55500000	A	0.11220911506534266	.
NC_088854.1	55500001	55750000	A	0.00370208887932475	.
NC_088854.1	55750001	56000000	A	0.021973868329169956	.
NC_088854.1	56000001	56250000	A	0.07478624416811214	.
NC_088854.1	56250001	56500000	A	0.07085498000782514	.
NC_088854.1	56500001	56750000	A	0.08323001784518431	.
NC_088854.1	56750001	57000000	A	0.047976235521090344	.
NC_088854.1	57000001	57250000	B	-0.030118720480594722	.
NC_088854.1	57250001	57500000	A	0.05789692190298799	.
NC_088854.1	57500001	57750000	A	0.05433012870882022	.
NC_088854.1	57750001	58000000	B	-0.0015983247891372425	.
NC_088854.1	58000001	58250000	A	0.02324506228577174	.
NC_088854.1	58250001	58500000	B	-0.001177184662227276	.
NC_088854.1	58500001	58750000	B	-0.0053697288095719215	.
NC_088854.1	58750001	59000000	B	-0.04800851818380518	.
NC_088854.1	59000001	59250000	A	0.10285949605834477	.
NC_088854.1	59250001	59500000	A	0.08578904516962828	.
NC_088854.1	59500001	59750000	A	0.09907114324755993	.
NC_088854.1	59750001	60000000	A	0.025206068993928642	.
NC_088854.1	60000001	60250000	A	0.08181267797147075	.
NC_088854.1	60250001	60500000	A	0.07099638002932274	.
NC_088854.1	60500001	60750000	A	0.050835731654673116	.
NC_088854.1	60750001	61000000	A	0.01991061002039398	.
NC_088854.1	61000001	61250000	B	-0.07119524566214906	.
NC_088854.1	61250001	61469542	B	-0.07300613003254605	.
NC_088855.1	1	250000	A	0.0	.
NC_088855.1	250001	500000	A	0.00567075766180949	.
NC_088855.1	500001	750000	A	0.008399223084120276	.
NC_088855.1	750001	1000000	A	0.028373193172085066	.
NC_088855.1	1000001	1250000	B	-0.043258059129703486	.
NC_088855.1	1250001	1500000	B	-0.014847569900348564	.
NC_088855.1	1500001	1750000	B	-0.01027360905681856	.
NC_088855.1	1750001	2000000	B	-0.015949675197475255	.
NC_088855.1	2000001	2250000	B	-0.05503641101651694	.
NC_088855.1	2250001	2500000	A	0.01386873490033376	.
NC_088855.1	2500001	2750000	A	0.014136870692675055	.
NC_088855.1	2750001	3000000	A	0.05281332402359771	.
NC_088855.1	3000001	3250000	A	0.05287921974951632	.
NC_088855.1	3250001	3500000	A	0.011241574641629011	.
NC_088855.1	3500001	3750000	A	0.03199357081046159	.
NC_088855.1	3750001	4000000	A	0.053016851019003615	.
NC_088855.1	4000001	4250000	B	-0.0496212071691311	.
NC_088855.1	4250001	4500000	A	0.0009533368648037277	.
NC_088855.1	4500001	4750000	A	0.065351219350761	.
NC_088855.1	4750001	5000000	A	0.04500299675070123	.
NC_088855.1	5000001	5250000	A	0.038994630278883245	.
NC_088855.1	5250001	5500000	A	0.09392775384901453	.
NC_088855.1	5500001	5750000	A	0.07654083019556895	.
NC_088855.1	5750001	6000000	A	0.07334385299624595	.
NC_088855.1	6000001	6250000	A	0.015391165448215623	.
NC_088855.1	6250001	6500000	A	0.06327318756665372	.
NC_088855.1	6500001	6750000	B	-0.03708719404140491	.
NC_088855.1	6750001	7000000	A	0.12122034557331943	.
NC_088855.1	7000001	7250000	A	0.04855961286144726	.
NC_088855.1	7250001	7500000	A	0.05092368337346191	.
NC_088855.1	7500001	7750000	A	0.05841659061323281	.
NC_088855.1	7750001	8000000	A	0.03475467722828814	.
NC_088855.1	8000001	8250000	B	-0.033671953386075926	.
NC_088855.1	8250001	8500000	A	0.073897384295456	.
NC_088855.1	8500001	8750000	A	0.0947650578456739	.
NC_088855.1	8750001	9000000	A	0.07128040621210245	.
NC_088855.1	9000001	9250000	A	0.045073709352831656	.
NC_088855.1	9250001	9500000	A	0.07464339102282332	.
NC_088855.1	9500001	9750000	A	0.09011082080673494	.
NC_088855.1	9750001	10000000	A	0.07949837043465681	.
NC_088855.1	10000001	10250000	A	0.07613559008661885	.
NC_088855.1	10250001	10500000	B	-0.02736164044196618	.
NC_088855.1	10500001	10750000	A	0.06831342774831933	.
NC_088855.1	10750001	11000000	B	-0.01170565273634101	.
NC_088855.1	11000001	11250000	B	-0.04699523321727213	.
NC_088855.1	11250001	11500000	A	0.02714843808067752	.
NC_088855.1	11500001	11750000	A	0.03972695139354909	.
NC_088855.1	11750001	12000000	B	-0.00691839255366106	.
NC_088855.1	12000001	12250000	A	0.034765550392172925	.
NC_088855.1	12250001	12500000	A	0.04970668722971454	.
NC_088855.1	12500001	12750000	B	-0.0218038172887699	.
NC_088855.1	12750001	13000000	A	0.04870283532879277	.
NC_088855.1	13000001	13250000	A	0.012712744908558733	.
NC_088855.1	13250001	13500000	A	0.014144239153507324	.
NC_088855.1	13500001	13750000	B	-0.060613091999316165	.
NC_088855.1	13750001	14000000	A	0.03480327455874623	.
NC_088855.1	14000001	14250000	A	0.06764779681966607	.
NC_088855.1	14250001	14500000	A	0.013666958949827711	.
NC_088855.1	14500001	14750000	A	0.09037894733504809	.
NC_088855.1	14750001	15000000	A	0.06814900251165462	.
NC_088855.1	15000001	15250000	A	0.022807314510067282	.
NC_088855.1	15250001	15500000	A	0.06790329183629168	.
NC_088855.1	15500001	15750000	B	-0.015769436318229555	.
NC_088855.1	15750001	16000000	A	0.07877501330340415	.
NC_088855.1	16000001	16250000	B	-0.0075545308292697235	.
NC_088855.1	16250001	16500000	B	-0.009427267985978104	.
NC_088855.1	16500001	16750000	A	0.0857817811883145	.
NC_088855.1	16750001	17000000	A	0.0725555090180142	.
NC_088855.1	17000001	17250000	A	0.10396389580545731	.
NC_088855.1	17250001	17500000	A	0.10137797021386978	.
NC_088855.1	17500001	17750000	A	0.042461404374843616	.
NC_088855.1	17750001	18000000	A	0.05973466810239817	.
NC_088855.1	18000001	18250000	A	0.0993007756775168	.
NC_088855.1	18250001	18500000	A	0.09820612545136972	.
NC_088855.1	18500001	18750000	A	0.03381928187862126	.
NC_088855.1	18750001	19000000	A	0.06256985142996932	.
NC_088855.1	19000001	19250000	A	0.10133819887825496	.
NC_088855.1	19250001	19500000	A	0.08879251635848191	.
NC_088855.1	19500001	19750000	B	-0.050038612993536694	.
NC_088855.1	19750001	20000000	A	0.10163834179057649	.
NC_088855.1	20000001	20250000	A	0.025449607395033616	.
NC_088855.1	20250001	20500000	B	-0.02076622072964462	.
NC_088855.1	20500001	20750000	B	-0.00899103001110374	.
NC_088855.1	20750001	21000000	A	0.05828157649810701	.
NC_088855.1	21000001	21250000	A	0.006570061344911479	.
NC_088855.1	21250001	21500000	A	0.06981087203670934	.
NC_088855.1	21500001	21750000	A	0.09945721576166786	.
NC_088855.1	21750001	22000000	A	0.029488122398764367	.
NC_088855.1	22000001	22250000	A	0.10005695976618385	.
NC_088855.1	22250001	22500000	A	0.013407079963226301	.
NC_088855.1	22500001	22750000	A	0.10809430830073267	.
NC_088855.1	22750001	23000000	A	0.08593374538703803	.
NC_088855.1	23000001	23250000	A	0.09541366618615418	.
NC_088855.1	23250001	23500000	A	0.01679049351176812	.
NC_088855.1	23500001	23750000	A	0.008039390952151781	.
NC_088855.1	23750001	24000000	A	0.11802697055925161	.
NC_088855.1	24000001	24250000	A	0.09446346051422505	.
NC_088855.1	24250001	24500000	A	0.12070936888663644	.
NC_088855.1	24500001	24750000	A	0.09918995640449993	.
NC_088855.1	24750001	25000000	A	0.07754492918295298	.
NC_088855.1	25000001	25250000	A	0.06322585276025573	.
NC_088855.1	25250001	25500000	A	0.04321596586808721	.
NC_088855.1	25500001	25750000	A	0.1071791803016427	.
NC_088855.1	25750001	26000000	B	-0.005912883035526647	.
NC_088855.1	26000001	26250000	A	0.043615495534939486	.
NC_088855.1	26250001	26500000	A	0.021423705577975544	.
NC_088855.1	26500001	26750000	A	0.10544144243574491	.
NC_088855.1	26750001	27000000	A	0.09296347780776086	.
NC_088855.1	27000001	27250000	A	0.015595044620977659	.
NC_088855.1	27250001	27500000	A	0.03856278475095362	.
NC_088855.1	27500001	27750000	A	0.06346670149155612	.
NC_088855.1	27750001	28000000	A	0.09077136058588352	.
NC_088855.1	28000001	28250000	B	-0.02300967488706311	.
NC_088855.1	28250001	28500000	A	0.03272799059959261	.
NC_088855.1	28500001	28750000	B	-0.018921396808648783	.
NC_088855.1	28750001	29000000	A	0.09605242963188218	.
NC_088855.1	29000001	29250000	A	0.08671960829041613	.
NC_088855.1	29250001	29500000	A	0.0868456583646392	.
NC_088855.1	29500001	29750000	A	0.0226745323088874	.
NC_088855.1	29750001	30000000	A	0.033268657779296607	.
NC_088855.1	30000001	30250000	A	0.09978475961998935	.
NC_088855.1	30250001	30500000	A	0.07617481124781175	.
NC_088855.1	30500001	30750000	A	0.06920932155891783	.
NC_088855.1	30750001	31000000	A	0.12545801688403138	.
NC_088855.1	31000001	31250000	A	0.03142251242424214	.
NC_088855.1	31250001	31500000	A	0.004420576058126771	.
NC_088855.1	31500001	31750000	A	0.03472903061229432	.
NC_088855.1	31750001	32000000	A	0.04474680115621867	.
NC_088855.1	32000001	32250000	A	0.08409205924826771	.
NC_088855.1	32250001	32500000	A	0.07533869003765666	.
NC_088855.1	32500001	32750000	A	0.021538648965352385	.
NC_088855.1	32750001	33000000	A	0.0981729014561269	.
NC_088855.1	33000001	33250000	A	0.06697111812173838	.
NC_088855.1	33250001	33500000	A	0.11798079789895119	.
NC_088855.1	33500001	33750000	A	0.05917309206552007	.
NC_088855.1	33750001	34000000	B	-0.03793219591748077	.
NC_088855.1	34000001	34250000	A	0.015774326570061142	.
NC_088855.1	34250001	34500000	A	0.0603453891952798	.
NC_088855.1	34500001	34750000	A	0.11480121379172356	.
NC_088855.1	34750001	35000000	A	0.07840414386804921	.
NC_088855.1	35000001	35250000	A	0.013782989814498013	.
NC_088855.1	35250001	35500000	A	0.04678883812699042	.
NC_088855.1	35500001	35750000	A	0.023267093724780922	.
NC_088855.1	35750001	36000000	A	0.03922361382109487	.
NC_088855.1	36000001	36250000	B	-0.038221848842034514	.
NC_088855.1	36250001	36500000	A	0.02665453446446857	.
NC_088855.1	36500001	36750000	A	0.006655404304318524	.
NC_088855.1	36750001	37000000	A	0.07143094176816837	.
NC_088855.1	37000001	37250000	B	-0.01074028361658359	.
NC_088855.1	37250001	37500000	A	0.012233210992745403	.
NC_088855.1	37500001	37750000	A	0.023405132068486958	.
NC_088855.1	37750001	38000000	A	0.0533605082152355	.
NC_088855.1	38000001	38250000	A	0.07624208072503572	.
NC_088855.1	38250001	38500000	A	0.07427852055688206	.
NC_088855.1	38500001	38750000	A	0.14501233752306636	.
NC_088855.1	38750001	39000000	A	0.04635838270103506	.
NC_088855.1	39000001	39250000	A	0.07604972478428194	.
NC_088855.1	39250001	39500000	A	0.062281454045709006	.
NC_088855.1	39500001	39750000	B	-0.023579040116494837	.
NC_088855.1	39750001	40000000	A	0.07489819936946769	.
NC_088855.1	40000001	40250000	A	0.06802459148740528	.
NC_088855.1	40250001	40500000	A	0.11829506191581922	.
NC_088855.1	40500001	40750000	B	-0.06570969163140929	.
NC_088855.1	40750001	41000000	A	0.10378506710477597	.
NC_088855.1	41000001	41250000	A	0.05815742980492522	.
NC_088855.1	41250001	41500000	A	0.030256240410111445	.
NC_088855.1	41500001	41750000	A	0.0840637110968995	.
NC_088855.1	41750001	42000000	A	0.09578870429852135	.
NC_088855.1	42000001	42250000	A	0.14115656866312615	.
NC_088855.1	42250001	42500000	A	0.10695406776511664	.
NC_088855.1	42500001	42750000	A	0.028753051882546562	.
NC_088855.1	42750001	43000000	A	0.10832006467111902	.
NC_088855.1	43000001	43250000	B	-0.05197045073525227	.
NC_088855.1	43250001	43500000	B	-0.05758561640327685	.
NC_088855.1	43500001	43750000	A	0.03217876572752021	.
NC_088855.1	43750001	44000000	A	0.10651265912760907	.
NC_088855.1	44000001	44250000	A	0.036243203213015454	.
NC_088855.1	44250001	44500000	A	0.12672051694251799	.
NC_088855.1	44500001	44750000	B	-0.05931266348298948	.
NC_088855.1	44750001	45000000	A	0.08235710462245972	.
NC_088855.1	45000001	45250000	A	0.0712810138547625	.
NC_088855.1	45250001	45500000	A	0.029461884536377145	.
NC_088855.1	45500001	45750000	A	0.01735050806838774	.
NC_088855.1	45750001	46000000	A	0.008633847475638617	.
NC_088855.1	46000001	46250000	A	0.05007792636229518	.
NC_088855.1	46250001	46500000	A	0.06542186084915197	.
NC_088855.1	46500001	46750000	A	0.016530440916790918	.
NC_088855.1	46750001	47000000	A	0.06387695035112945	.
NC_088855.1	47000001	47250000	A	0.009490575703610248	.
NC_088855.1	47250001	47500000	A	0.06201002916998043	.
NC_088855.1	47500001	47750000	A	0.07554661626590246	.
NC_088855.1	47750001	48000000	A	0.08147986843132153	.
NC_088855.1	48000001	48250000	A	0.055825766995291695	.
NC_088855.1	48250001	48500000	A	0.038312911842641253	.
NC_088855.1	48500001	48750000	A	0.05643179331056026	.
NC_088855.1	48750001	49000000	A	0.06595277672765573	.
NC_088855.1	49000001	49250000	A	0.08423998430479879	.
NC_088855.1	49250001	49500000	B	-0.04845666228522655	.
NC_088855.1	49500001	49750000	B	-0.01444055372635077	.
NC_088855.1	49750001	50000000	A	0.03849370268508999	.
NC_088855.1	50000001	50250000	A	0.06466511673522828	.
NC_088855.1	50250001	50500000	A	0.05348523708608756	.
NC_088855.1	50500001	50750000	A	0.042784739097308976	.
NC_088855.1	50750001	51000000	A	0.10540344478417174	.
NC_088855.1	51000001	51250000	A	0.058127808776980615	.
NC_088855.1	51250001	51500000	A	0.006622951336120025	.
NC_088855.1	51500001	51750000	A	0.022992377705523273	.
NC_088855.1	51750001	52000000	A	0.04954088491450736	.
NC_088855.1	52000001	52250000	B	-0.037776184244674285	.
NC_088855.1	52250001	52500000	A	0.07652186832325697	.
NC_088855.1	52500001	52750000	A	0.08861771040733582	.
NC_088855.1	52750001	53000000	A	0.05857865109999098	.
NC_088855.1	53000001	53250000	A	0.0732917831671381	.
NC_088855.1	53250001	53500000	A	0.10773097343977682	.
NC_088855.1	53500001	53750000	A	0.07146188963644487	.
NC_088855.1	53750001	54000000	A	0.04616861355429088	.
NC_088855.1	54000001	54250000	A	0.07524868101144219	.
NC_088855.1	54250001	54500000	A	0.04682175371547025	.
NC_088855.1	54500001	54750000	A	0.0706500136701424	.
NC_088855.1	54750001	55000000	A	0.07395374209377896	.
NC_088855.1	55000001	55250000	A	0.08060366091153078	.
NC_088855.1	55250001	55500000	A	0.03463405340680952	.
NC_088855.1	55500001	55750000	A	0.06096468770085335	.
NC_088855.1	55750001	56000000	A	0.10470375127615654	.
NC_088855.1	56000001	56250000	B	-0.001381223870580054	.
NC_088855.1	56250001	56500000	B	-0.01564049789839232	.
NC_088855.1	56500001	56750000	A	0.016255175087655952	.
NC_088855.1	56750001	57000000	A	0.015168148574958991	.
NC_088855.1	57000001	57250000	B	-0.027753626321972782	.
NC_088855.1	57250001	57500000	A	0.09690449480340735	.
NC_088855.1	57500001	57750000	A	0.010199322788108473	.
NC_088855.1	57750001	58000000	B	-0.007459122436278435	.
NC_088855.1	58000001	58250000	B	-0.011994999818270116	.
NC_088855.1	58250001	58500000	A	0.06191901973911518	.
NC_088855.1	58500001	58750000	B	-0.004403237201531295	.
NC_088855.1	58750001	59000000	A	0.023686541590755672	.
NC_088855.1	59000001	59250000	A	0.06646616678424985	.
NC_088855.1	59250001	59500000	A	0.06274392284517882	.
NC_088855.1	59500001	59750000	A	0.001139546210029577	.
NC_088855.1	59750001	60000000	A	0.07627995308584631	.
NC_088855.1	60000001	60250000	A	0.11302228935608917	.
NC_088855.1	60250001	60500000	A	0.04844719348265812	.
NC_088855.1	60500001	60750000	A	0.04464053593550548	.
NC_088855.1	60750001	61000000	A	0.0	.
NC_088855.1	61000001	61039741	A	0.042646130137558184	.
NC_088856.1	1	250000	B	-0.013512538027079586	.
NC_088856.1	250001	500000	A	0.033735501172287304	.
NC_088856.1	500001	750000	B	-0.06858478892378636	.
NC_088856.1	750001	1000000	B	-0.050098290176392016	.
NC_088856.1	1000001	1250000	A	0.01594608696907558	.
NC_088856.1	1250001	1500000	B	-0.01561784026608743	.
NC_088856.1	1500001	1750000	B	-0.004914834891779529	.
NC_088856.1	1750001	2000000	A	0.04445521683690304	.
NC_088856.1	2000001	2250000	B	-0.00812442746219749	.
NC_088856.1	2250001	2500000	B	-0.058826523694328885	.
NC_088856.1	2500001	2750000	A	0.04440986775749266	.
NC_088856.1	2750001	3000000	A	0.008206942240797538	.
NC_088856.1	3000001	3250000	B	-0.0496159360238533	.
NC_088856.1	3250001	3500000	B	-0.017520349956165162	.
NC_088856.1	3500001	3750000	B	-0.02912466804867917	.
NC_088856.1	3750001	4000000	B	-0.012746906560228425	.
NC_088856.1	4000001	4250000	B	-0.005762541713242002	.
NC_088856.1	4250001	4500000	A	0.0199785852340888	.
NC_088856.1	4500001	4750000	B	-0.02983453140379997	.
NC_088856.1	4750001	5000000	B	-0.02266355459218898	.
NC_088856.1	5000001	5250000	B	-0.015540488977218297	.
NC_088856.1	5250001	5500000	A	0.007292776919202736	.
NC_088856.1	5500001	5750000	B	-0.015225622908553935	.
NC_088856.1	5750001	6000000	B	-0.052386809768221264	.
NC_088856.1	6000001	6250000	A	0.03489903213997015	.
NC_088856.1	6250001	6500000	B	-0.004624525166305796	.
NC_088856.1	6500001	6750000	B	-0.01592674066594344	.
NC_088856.1	6750001	7000000	B	-0.0249641140643206	.
NC_088856.1	7000001	7250000	B	-0.010633099502697637	.
NC_088856.1	7250001	7500000	B	-0.03368005934988487	.
NC_088856.1	7500001	7750000	A	0.018469751130075932	.
NC_088856.1	7750001	8000000	B	-0.025606756041317364	.
NC_088856.1	8000001	8250000	A	0.0028497468574513675	.
NC_088856.1	8250001	8500000	B	-0.029531335646565904	.
NC_088856.1	8500001	8750000	B	-0.04949028228983795	.
NC_088856.1	8750001	9000000	A	0.01710447124643601	.
NC_088856.1	9000001	9250000	B	-0.04122037254673276	.
NC_088856.1	9250001	9500000	B	-0.03759262663863259	.
NC_088856.1	9500001	9750000	B	-0.04309520698427855	.
NC_088856.1	9750001	10000000	B	-0.02206285215249607	.
NC_088856.1	10000001	10250000	B	-0.02371129155868091	.
NC_088856.1	10250001	10500000	A	0.0006990477435998203	.
NC_088856.1	10500001	10750000	B	-0.011991835889582142	.
NC_088856.1	10750001	11000000	B	-0.04209524948180291	.
NC_088856.1	11000001	11250000	B	-0.006456120279961974	.
NC_088856.1	11250001	11500000	A	0.0023445941968751674	.
NC_088856.1	11500001	11750000	B	-0.015104077754971182	.
NC_088856.1	11750001	12000000	B	-0.01656246816488934	.
NC_088856.1	12000001	12250000	A	0.1377059986574785	.
NC_088856.1	12250001	12500000	B	-0.006905812998142428	.
NC_088856.1	12500001	12750000	A	0.00019643264792362772	.
NC_088856.1	12750001	13000000	A	0.05051535214768582	.
NC_088856.1	13000001	13250000	A	0.016165742818455536	.
NC_088856.1	13250001	13500000	A	0.029664057827992762	.
NC_088856.1	13500001	13750000	B	-0.016837030347664525	.
NC_088856.1	13750001	14000000	B	-0.01125029041773979	.
NC_088856.1	14000001	14250000	A	0.0028425790024793943	.
NC_088856.1	14250001	14500000	B	-0.01328722325878688	.
NC_088856.1	14500001	14750000	B	-0.013428750136542343	.
NC_088856.1	14750001	15000000	A	0.029048930838358508	.
NC_088856.1	15000001	15250000	B	-0.03019596550767364	.
NC_088856.1	15250001	15500000	A	0.002133290981993975	.
NC_088856.1	15500001	15750000	B	-0.009785989617381493	.
NC_088856.1	15750001	16000000	B	-0.03183541826419883	.
NC_088856.1	16000001	16250000	B	-0.01793384495966209	.
NC_088856.1	16250001	16500000	A	0.05913272875160183	.
NC_088856.1	16500001	16750000	A	0.01703363751538624	.
NC_088856.1	16750001	17000000	A	0.09515700338024728	.
NC_088856.1	17000001	17250000	B	-0.0010803707385152773	.
NC_088856.1	17250001	17500000	B	-0.01579600076182884	.
NC_088856.1	17500001	17750000	A	0.022921190952751355	.
NC_088856.1	17750001	18000000	A	0.03361044248888524	.
NC_088856.1	18000001	18250000	B	-0.00460447402176131	.
NC_088856.1	18250001	18500000	A	0.13321114325285052	.
NC_088856.1	18500001	18750000	A	0.004880124182306987	.
NC_088856.1	18750001	19000000	B	-0.04843787237819848	.
NC_088856.1	19000001	19250000	A	0.018321859431809057	.
NC_088856.1	19250001	19500000	B	-0.020827543158565075	.
NC_088856.1	19500001	19750000	B	-0.010364302808889156	.
NC_088856.1	19750001	20000000	B	-0.05977681315800966	.
NC_088856.1	20000001	20250000	B	-0.00029790253772270204	.
NC_088856.1	20250001	20500000	B	-0.005009966987739574	.
NC_088856.1	20500001	20750000	A	0.02852469762151106	.
NC_088856.1	20750001	21000000	A	0.03842052194849347	.
NC_088856.1	21000001	21250000	B	-0.07788350575729004	.
NC_088856.1	21250001	21500000	A	0.015000303927151562	.
NC_088856.1	21500001	21750000	B	-0.0021454075194003667	.
NC_088856.1	21750001	22000000	A	0.01423807165177713	.
NC_088856.1	22000001	22250000	A	0.033377793986919715	.
NC_088856.1	22250001	22500000	B	-0.020222103871428438	.
NC_088856.1	22500001	22750000	A	0.09637724808223279	.
NC_088856.1	22750001	23000000	A	0.20486047584556646	.
NC_088856.1	23000001	23250000	A	0.19531034035794384	.
NC_088856.1	23250001	23500000	A	0.034179900364995214	.
NC_088856.1	23500001	23750000	B	-0.03137526376291035	.
NC_088856.1	23750001	24000000	A	0.03713150464645125	.
NC_088856.1	24000001	24250000	A	0.10218381943021565	.
NC_088856.1	24250001	24500000	A	0.00851053171437864	.
NC_088856.1	24500001	24750000	A	0.17198502329125356	.
NC_088856.1	24750001	25000000	B	-0.014647885457748377	.
NC_088856.1	25000001	25250000	B	-0.04539650289193553	.
NC_088856.1	25250001	25500000	A	0.1821014881188844	.
NC_088856.1	25500001	25750000	A	0.148559206253858	.
NC_088856.1	25750001	26000000	A	0.10465216138654619	.
NC_088856.1	26000001	26250000	B	-0.017059006697453617	.
NC_088856.1	26250001	26500000	B	-0.05382225491688941	.
NC_088856.1	26500001	26750000	B	-0.030394812878185497	.
NC_088856.1	26750001	27000000	A	0.066274085870284	.
NC_088856.1	27000001	27250000	A	0.18411297936821916	.
NC_088856.1	27250001	27500000	B	-0.054368520827950476	.
NC_088856.1	27500001	27750000	B	-0.016790939738420458	.
NC_088856.1	27750001	28000000	A	0.0025023041246593283	.
NC_088856.1	28000001	28250000	A	0.2444582917356509	.
NC_088856.1	28250001	28500000	B	-0.030679365444166752	.
NC_088856.1	28500001	28750000	A	0.08591490694826326	.
NC_088856.1	28750001	29000000	A	0.2831946171507912	.
NC_088856.1	29000001	29250000	A	0.1590619426432073	.
NC_088856.1	29250001	29500000	A	0.20946284750529687	.
NC_088856.1	29500001	29750000	B	-0.017810110058841117	.
NC_088856.1	29750001	30000000	A	0.19701868618967577	.
NC_088856.1	30000001	30250000	A	0.2535926618635533	.
NC_088856.1	30250001	30500000	A	0.21257488232495356	.
NC_088856.1	30500001	30750000	A	0.02505366104892479	.
NC_088856.1	30750001	31000000	A	0.1912991739038974	.
NC_088856.1	31000001	31250000	A	0.13940227812261827	.
NC_088856.1	31250001	31500000	A	0.21301052983246083	.
NC_088856.1	31500001	31750000	B	-0.011266194053301542	.
NC_088856.1	31750001	32000000	A	0.20601899116608613	.
NC_088856.1	32000001	32250000	B	-0.001921245160011859	.
NC_088856.1	32250001	32500000	A	0.005857405415213172	.
NC_088856.1	32500001	32750000	B	-0.028737004301469776	.
NC_088856.1	32750001	33000000	B	-4.888400954310926e-05	.
NC_088856.1	33000001	33250000	B	-0.040791589262105535	.
NC_088856.1	33250001	33500000	B	-0.007842090307778951	.
NC_088856.1	33500001	33750000	B	-0.023768172463474527	.
NC_088856.1	33750001	34000000	B	-0.010726981716513678	.
NC_088856.1	34000001	34250000	B	-0.024444684198208704	.
NC_088856.1	34250001	34500000	B	-0.03469678411919448	.
NC_088856.1	34500001	34750000	B	-0.016585358066968935	.
NC_088856.1	34750001	35000000	A	0.005138203996978344	.
NC_088856.1	35000001	35250000	A	0.07690682531953279	.
NC_088856.1	35250001	35500000	B	-0.06533833691105975	.
NC_088856.1	35500001	35750000	A	0.03374443173145986	.
NC_088856.1	35750001	36000000	B	-0.0049346430949039335	.
NC_088856.1	36000001	36250000	B	-0.02798314289775971	.
NC_088856.1	36250001	36500000	B	-0.008698147343890506	.
NC_088856.1	36500001	36750000	B	-0.0024003971460527618	.
NC_088856.1	36750001	37000000	A	0.00819567004898638	.
NC_088856.1	37000001	37250000	A	0.022902803450242752	.
NC_088856.1	37250001	37500000	A	0.09362077299179422	.
NC_088856.1	37500001	37750000	B	-0.0015199904615636741	.
NC_088856.1	37750001	38000000	B	-0.016045303405463306	.
NC_088856.1	38000001	38250000	B	-0.019268514948029294	.
NC_088856.1	38250001	38500000	B	-0.040117759539637164	.
NC_088856.1	38500001	38750000	B	-0.02912398459456409	.
NC_088856.1	38750001	39000000	B	-0.020425838705928713	.
NC_088856.1	39000001	39250000	A	0.027353471832921923	.
