NC_088854.1	42000001	42250000	A	0.04617078794434115	.
NC_088854.1	42250001	42500000	A	0.03045892071998642	.
NC_088854.1	42500001	42750000	B	-0.00596431026317767	.
NC_088854.1	42750001	43000000	B	-0.34120777545637565	.
NC_088854.1	43000001	43250000	B	-0.0010265239702931354	.
NC_088854.1	43250001	43500000	B	-0.020672062432434905	.
NC_088854.1	43500001	43750000	B	-0.013805999229380942	.
NC_088854.1	43750001	44000000	A	0.06777096133447075	.
NC_088854.1	44000001	44250000	A	0.02671219632874789	.
NC_088854.1	44250001	44500000	A	0.06580655980477561	.
NC_088854.1	44500001	44750000	B	-0.026860562109324124	.
NC_088854.1	44750001	45000000	B	-0.00331590806840068	.
NC_088854.1	45000001	45250000	A	0.02008956978589869	.
NC_088854.1	45250001	45500000	B	-0.014688009834252877	.
NC_088854.1	45500001	45750000	B	-0.033407323682792416	.
NC_088854.1	45750001	46000000	B	-0.10510981670319135	.
NC_088854.1	46000001	46250000	A	0.003525377982912088	.
NC_088854.1	46250001	46500000	A	0.004140165146518835	.
NC_088854.1	46500001	46750000	A	0.05944207228394233	.
NC_088854.1	46750001	47000000	A	0.011795343275284031	.
NC_088854.1	47000001	47250000	A	0.03961624980845107	.
NC_088854.1	47250001	47500000	B	-0.01570851662267331	.
NC_088854.1	47500001	47750000	A	0.011902613048288303	.
NC_088854.1	47750001	48000000	B	-0.004439913009799907	.
NC_088854.1	48000001	48250000	B	-0.08779944345860434	.
NC_088854.1	48250001	48500000	A	0.03485196055443504	.
NC_088854.1	48500001	48750000	B	-0.30585879323231363	.
NC_088854.1	48750001	49000000	A	0.018310911419027937	.
NC_088854.1	49000001	49250000	A	0.0078096064136100405	.
NC_088854.1	49250001	49500000	B	-0.06980951457013931	.
NC_088854.1	49500001	49750000	B	-0.10797652306784988	.
NC_088854.1	49750001	50000000	B	-0.028807660862525543	.
NC_088854.1	50000001	50250000	A	0.013648869982200064	.
NC_088854.1	50250001	50500000	B	-0.00522521646066602	.
NC_088854.1	50500001	50750000	B	-0.09458479052509529	.
NC_088854.1	50750001	51000000	A	0.006627433594692674	.
NC_088854.1	51000001	51250000	A	0.01581786618046898	.
NC_088854.1	51250001	51500000	A	0.0007873961950948271	.
NC_088854.1	51500001	51750000	A	0.012827505113124749	.
NC_088854.1	51750001	52000000	A	0.004507555438672605	.
NC_088854.1	52000001	52250000	A	0.015925220309323432	.
NC_088854.1	52250001	52500000	A	0.0026905974914224616	.
NC_088854.1	52500001	52750000	B	-0.14753930933992823	.
NC_088854.1	52750001	53000000	B	-0.10186204406888479	.
NC_088854.1	53000001	53250000	B	-0.0053531479718798534	.
NC_088854.1	53250001	53500000	B	-0.022066136023117355	.
NC_088854.1	53500001	53750000	B	-0.025936098577940953	.
NC_088854.1	53750001	54000000	B	-0.022107932703331445	.
NC_088854.1	54000001	54250000	A	0.007614593270677277	.
NC_088854.1	54250001	54500000	B	-0.026655747881791588	.
NC_088854.1	54500001	54750000	B	-0.019787892259652863	.
NC_088854.1	54750001	55000000	A	0.03572249568094661	.
NC_088854.1	55000001	55250000	A	0.03496559269296245	.
NC_088854.1	55250001	55500000	A	0.028705193115841247	.
NC_088854.1	55500001	55750000	B	-0.0052880281815229245	.
NC_088854.1	55750001	56000000	A	0.05354070100409208	.
NC_088854.1	56000001	56250000	B	-0.028814333691443095	.
NC_088854.1	56250001	56500000	A	0.0009789246935074686	.
NC_088854.1	56500001	56750000	B	-0.011225143169915817	.
NC_088854.1	56750001	57000000	B	-0.0659041401217558	.
NC_088854.1	57000001	57250000	B	-0.014133804576378892	.
NC_088854.1	57250001	57500000	A	0.05684430299006375	.
NC_088854.1	57500001	57750000	B	-0.010708345804670952	.
NC_088854.1	57750001	58000000	B	-0.003898693921491815	.
NC_088854.1	58000001	58250000	B	-0.18696880334548283	.
NC_088854.1	58250001	58500000	B	-0.0759305809977225	.
NC_088854.1	58500001	58750000	A	0.00036860811546953235	.
NC_088854.1	58750001	59000000	A	0.0020685757826459225	.
NC_088854.1	59000001	59250000	A	0.023226767946130107	.
NC_088854.1	59250001	59500000	B	-0.009616091264517698	.
NC_088854.1	59500001	59750000	A	0.006591845677031709	.
NC_088854.1	59750001	60000000	B	-0.005909669345732638	.
NC_088854.1	60000001	60250000	A	0.018220062433197563	.
NC_088854.1	60250001	60500000	A	0.04052653935589464	.
NC_088854.1	60500001	60750000	A	0.040676672251793666	.
NC_088854.1	60750001	61000000	A	0.011455678850650892	.
NC_088854.1	61000001	61250000	A	0.009544825017093464	.
NC_088854.1	61250001	61469542	B	-0.0015975978832258844	.
NC_088855.1	1	250000	A	0.0	.
NC_088855.1	250001	500000	A	0.011062507498775022	.
NC_088855.1	500001	750000	B	-0.03396491963348557	.
NC_088855.1	750001	1000000	B	-0.03712609397939108	.
NC_088855.1	1000001	1250000	A	0.052952751184240726	.
NC_088855.1	1250001	1500000	A	0.02395121164179032	.
NC_088855.1	1500001	1750000	B	-0.032705809935850094	.
NC_088855.1	1750001	2000000	A	0.06360154051616997	.
NC_088855.1	2000001	2250000	A	0.04981195090155451	.
NC_088855.1	2250001	2500000	B	-0.04853838048774089	.
NC_088855.1	2500001	2750000	A	0.015123787030818854	.
NC_088855.1	2750001	3000000	B	-0.08447304425528565	.
NC_088855.1	3000001	3250000	A	0.023727797772311574	.
NC_088855.1	3250001	3500000	B	-0.0313074764653881	.
NC_088855.1	3500001	3750000	B	-0.013853520689078384	.
NC_088855.1	3750001	4000000	B	-0.06514548463000887	.
NC_088855.1	4000001	4250000	A	0.029117743685202018	.
NC_088855.1	4250001	4500000	B	-0.018514815289726393	.
NC_088855.1	4500001	4750000	B	-0.04473777230614726	.
NC_088855.1	4750001	5000000	B	-0.0016949906826901912	.
NC_088855.1	5000001	5250000	B	-0.024511249030149743	.
NC_088855.1	5250001	5500000	B	-0.08475533345052953	.
NC_088855.1	5500001	5750000	B	-0.03355230573749705	.
NC_088855.1	5750001	6000000	B	-0.007501270670529459	.
NC_088855.1	6000001	6250000	B	-0.013194907636119189	.
NC_088855.1	6250001	6500000	B	-0.10771377543086251	.
NC_088855.1	6500001	6750000	A	0.0504462131756125	.
NC_088855.1	6750001	7000000	B	-0.026765086523274407	.
NC_088855.1	7000001	7250000	B	-0.058391078703212584	.
NC_088855.1	7250001	7500000	A	0.007717839343521011	.
NC_088855.1	7500001	7750000	B	-0.031910013995840786	.
NC_088855.1	7750001	8000000	B	-0.06546090285289247	.
NC_088855.1	8000001	8250000	A	0.04932645419418483	.
NC_088855.1	8250001	8500000	B	-0.0409613969167029	.
NC_088855.1	8500001	8750000	B	-0.0665792247877133	.
NC_088855.1	8750001	9000000	B	-0.057732299195837604	.
NC_088855.1	9000001	9250000	B	-0.050543861943873926	.
NC_088855.1	9250001	9500000	B	-0.0465294189904203	.
NC_088855.1	9500001	9750000	B	-0.08242081557870547	.
NC_088855.1	9750001	10000000	B	-0.049135665931160595	.
NC_088855.1	10000001	10250000	B	-0.08534980075648695	.
NC_088855.1	10250001	10500000	A	0.04010073376549516	.
NC_088855.1	10500001	10750000	B	-0.0014404689869718249	.
NC_088855.1	10750001	11000000	B	-0.02547292804686978	.
NC_088855.1	11000001	11250000	B	-0.0013699616863457774	.
NC_088855.1	11250001	11500000	A	0.03408264275556957	.
NC_088855.1	11500001	11750000	B	-0.049610693860356554	.
NC_088855.1	11750001	12000000	B	-0.10481097434445716	.
NC_088855.1	12000001	12250000	B	-0.0404467328481397	.
NC_088855.1	12250001	12500000	B	-0.09024280638462995	.
NC_088855.1	12500001	12750000	A	0.0745669421876766	.
NC_088855.1	12750001	13000000	B	-0.03436899705421427	.
NC_088855.1	13000001	13250000	A	0.05379363557532891	.
NC_088855.1	13250001	13500000	B	-0.024798454967198177	.
NC_088855.1	13500001	13750000	A	0.0725169910204189	.
NC_088855.1	13750001	14000000	B	-0.011428921563890426	.
NC_088855.1	14000001	14250000	B	-0.07078896373314414	.
NC_088855.1	14250001	14500000	B	-0.042303435959894865	.
NC_088855.1	14500001	14750000	B	-0.1140440683548218	.
NC_088855.1	14750001	15000000	B	-0.05950778113175473	.
NC_088855.1	15000001	15250000	B	-0.06672916116373405	.
NC_088855.1	15250001	15500000	B	-0.06435861984464815	.
NC_088855.1	15500001	15750000	B	-0.027798571978610954	.
NC_088855.1	15750001	16000000	B	-0.05210281564252761	.
NC_088855.1	16000001	16250000	B	-0.05114209398988586	.
NC_088855.1	16250001	16500000	B	-0.03480256388865789	.
NC_088855.1	16500001	16750000	B	-0.019781350511114754	.
NC_088855.1	16750001	17000000	B	-0.10554783284264686	.
NC_088855.1	17000001	17250000	B	-0.10012768901209392	.
NC_088855.1	17250001	17500000	B	-0.0982298932462888	.
NC_088855.1	17500001	17750000	B	-0.019576381036991917	.
NC_088855.1	17750001	18000000	B	-0.031025027674213345	.
NC_088855.1	18000001	18250000	B	-0.07978318976212839	.
NC_088855.1	18250001	18500000	B	-0.1323520808403548	.
NC_088855.1	18500001	18750000	B	-0.056769126009074286	.
NC_088855.1	18750001	19000000	A	0.07433348342549376	.
NC_088855.1	19000001	19250000	B	-0.03302097979868107	.
NC_088855.1	19250001	19500000	B	-0.10478042989603188	.
NC_088855.1	19500001	19750000	B	-0.033397974613380996	.
NC_088855.1	19750001	20000000	B	-0.07154154078980471	.
NC_088855.1	20000001	20250000	B	-0.0445889577652984	.
NC_088855.1	20250001	20500000	A	0.03899838483189291	.
NC_088855.1	20500001	20750000	A	0.039596666339891604	.
NC_088855.1	20750001	21000000	B	-0.024181850219197727	.
NC_088855.1	21000001	21250000	A	0.01830931378237306	.
NC_088855.1	21250001	21500000	B	-0.062410056625881685	.
NC_088855.1	21500001	21750000	B	-0.0455886364635681	.
NC_088855.1	21750001	22000000	B	-0.03568641927963907	.
NC_088855.1	22000001	22250000	B	-0.02845931693402734	.
NC_088855.1	22250001	22500000	A	0.022515537112036816	.
NC_088855.1	22500001	22750000	B	-0.06356025604382254	.
NC_088855.1	22750001	23000000	B	-0.09722813501157633	.
NC_088855.1	23000001	23250000	B	-0.11468451322227456	.
NC_088855.1	23250001	23500000	B	-0.019846301882996624	.
NC_088855.1	23500001	23750000	B	-0.02418266887396626	.
NC_088855.1	23750001	24000000	B	-0.10998536996759879	.
NC_088855.1	24000001	24250000	B	-0.07542785524502778	.
NC_088855.1	24250001	24500000	B	-0.11994899372575141	.
NC_088855.1	24500001	24750000	A	0.03307269139281432	.
NC_088855.1	24750001	25000000	B	-0.09221934319990047	.
NC_088855.1	25000001	25250000	B	-0.029469592817623607	.
NC_088855.1	25250001	25500000	B	-0.03733306566167714	.
NC_088855.1	25500001	25750000	B	-0.11692447984169128	.
NC_088855.1	25750001	26000000	B	-0.07894582152762002	.
NC_088855.1	26000001	26250000	B	-0.012777698294049534	.
NC_088855.1	26250001	26500000	B	-0.08723195771961652	.
NC_088855.1	26500001	26750000	B	-0.11214210533579014	.
NC_088855.1	26750001	27000000	B	-0.04465259625175233	.
NC_088855.1	27000001	27250000	B	-0.0829777979052735	.
NC_088855.1	27250001	27500000	B	-0.048998196193130436	.
NC_088855.1	27500001	27750000	B	-0.027379941123894733	.
NC_088855.1	27750001	28000000	B	-0.02064429486527791	.
NC_088855.1	28000001	28250000	B	-0.025188836644842685	.
NC_088855.1	28250001	28500000	B	-0.020564636127305514	.
NC_088855.1	28500001	28750000	A	0.030526565923738862	.
NC_088855.1	28750001	29000000	B	-0.0747784068670065	.
NC_088855.1	29000001	29250000	B	-0.03245112659782549	.
NC_088855.1	29250001	29500000	B	-0.08678606568730572	.
NC_088855.1	29500001	29750000	B	-0.02345553302524806	.
NC_088855.1	29750001	30000000	B	-0.09353390492131858	.
NC_088855.1	30000001	30250000	B	-0.11610041477558966	.
NC_088855.1	30250001	30500000	B	-0.09388048395188871	.
NC_088855.1	30500001	30750000	B	-0.029195343705901867	.
NC_088855.1	30750001	31000000	B	-0.04176172789585004	.
NC_088855.1	31000001	31250000	B	-0.04072931163585607	.
NC_088855.1	31250001	31500000	B	-0.06632628983819047	.
NC_088855.1	31500001	31750000	A	0.003225771682058255	.
NC_088855.1	31750001	32000000	B	-0.05686435187231285	.
NC_088855.1	32000001	32250000	B	-0.00570683114406162	.
NC_088855.1	32250001	32500000	B	-0.00020290156253053326	.
NC_088855.1	32500001	32750000	B	-0.04583813191932706	.
NC_088855.1	32750001	33000000	B	-0.042081204811108684	.
NC_088855.1	33000001	33250000	B	-0.04327760450696688	.
NC_088855.1	33250001	33500000	B	-0.0665898800853469	.
NC_088855.1	33500001	33750000	B	-0.11780161831704329	.
NC_088855.1	33750001	34000000	A	0.05331820769332439	.
NC_088855.1	34000001	34250000	A	0.03252071961566509	.
NC_088855.1	34250001	34500000	B	-0.011831168059882307	.
NC_088855.1	34500001	34750000	B	-0.13749277622636555	.
NC_088855.1	34750001	35000000	B	-0.05231839147902665	.
NC_088855.1	35000001	35250000	B	-0.028560210849927926	.
NC_088855.1	35250001	35500000	B	-0.07698501232623603	.
NC_088855.1	35500001	35750000	A	0.0031250585809452563	.
NC_088855.1	35750001	36000000	B	-0.0779414488638385	.
NC_088855.1	36000001	36250000	A	0.024362160762705073	.
NC_088855.1	36250001	36500000	B	-0.061199430670311354	.
NC_088855.1	36500001	36750000	B	-0.0565333793663595	.
NC_088855.1	36750001	37000000	B	-0.08293963848260529	.
NC_088855.1	37000001	37250000	B	-0.002349447161583075	.
NC_088855.1	37250001	37500000	B	-0.04085871358413132	.
NC_088855.1	37500001	37750000	B	-0.10475049639678716	.
NC_088855.1	37750001	38000000	B	-0.025559189806123626	.
NC_088855.1	38000001	38250000	B	-0.016994543264024085	.
NC_088855.1	38250001	38500000	B	-0.08897696794264959	.
NC_088855.1	38500001	38750000	B	-0.07364906285675486	.
NC_088855.1	38750001	39000000	B	-0.041141477476052825	.
NC_088855.1	39000001	39250000	B	-0.027911252683288715	.
NC_088855.1	39250001	39500000	B	-0.08440430244123308	.
NC_088855.1	39500001	39750000	A	0.03825043877616236	.
NC_088855.1	39750001	40000000	B	-0.08361900431400432	.
NC_088855.1	40000001	40250000	B	-0.08979406251196047	.
NC_088855.1	40250001	40500000	B	-0.05185707068031285	.
NC_088855.1	40500001	40750000	B	-0.01136545370033655	.
NC_088855.1	40750001	41000000	B	-0.10548673203238831	.
NC_088855.1	41000001	41250000	B	-0.03309105476804309	.
NC_088855.1	41250001	41500000	B	-0.13161621017475958	.
NC_088855.1	41500001	41750000	B	-0.08645414081475458	.
NC_088855.1	41750001	42000000	B	-0.05684991386169828	.
NC_088855.1	42000001	42250000	B	-0.14633460643526783	.
NC_088855.1	42250001	42500000	B	-0.07138971204447984	.
NC_088855.1	42500001	42750000	B	-0.0464077564620136	.
NC_088855.1	42750001	43000000	B	-0.07964384547035454	.
NC_088855.1	43000001	43250000	A	0.05920681171263743	.
NC_088855.1	43250001	43500000	A	0.050737746180190044	.
NC_088855.1	43500001	43750000	B	-0.006905828616496511	.
NC_088855.1	43750001	44000000	B	-0.054369000953333656	.
NC_088855.1	44000001	44250000	B	-0.08271891866805725	.
NC_088855.1	44250001	44500000	B	-0.0999551371691468	.
NC_088855.1	44500001	44750000	A	0.02907979347639208	.
NC_088855.1	44750001	45000000	B	-0.08604568612632253	.
NC_088855.1	45000001	45250000	B	-0.09884801210954992	.
NC_088855.1	45250001	45500000	B	-0.019108249940448015	.
NC_088855.1	45500001	45750000	A	0.02637486914980945	.
NC_088855.1	45750001	46000000	B	-0.02019625095156135	.
NC_088855.1	46000001	46250000	B	-0.03733817120256429	.
NC_088855.1	46250001	46500000	B	-0.10547110673895947	.
NC_088855.1	46500001	46750000	B	-0.020541734979548067	.
NC_088855.1	46750001	47000000	B	-0.0650124357067538	.
NC_088855.1	47000001	47250000	B	-0.02478318842880701	.
NC_088855.1	47250001	47500000	B	-0.057854130297214444	.
NC_088855.1	47500001	47750000	B	-0.07434230100248186	.
NC_088855.1	47750001	48000000	B	-0.11498875942044733	.
NC_088855.1	48000001	48250000	B	-0.09476400645270018	.
NC_088855.1	48250001	48500000	B	-0.07230394186701841	.
NC_088855.1	48500001	48750000	B	-0.08204932992998955	.
NC_088855.1	48750001	49000000	B	-0.13404334825170783	.
NC_088855.1	49000001	49250000	B	-0.09436213925554048	.
NC_088855.1	49250001	49500000	A	0.0485188902317156	.
NC_088855.1	49500001	49750000	A	0.001581290317007412	.
NC_088855.1	49750001	50000000	B	-0.07530081927763475	.
NC_088855.1	50000001	50250000	B	-0.09357518246997322	.
NC_088855.1	50250001	50500000	B	-0.10748009838291774	.
NC_088855.1	50500001	50750000	B	-0.050822324197764834	.
NC_088855.1	50750001	51000000	B	-0.0794739519246934	.
NC_088855.1	51000001	51250000	B	-0.007899518717117141	.
NC_088855.1	51250001	51500000	B	-0.09917895486092748	.
NC_088855.1	51500001	51750000	A	0.0032816149499492295	.
NC_088855.1	51750001	52000000	B	-0.07900287234445909	.
NC_088855.1	52000001	52250000	A	0.03174154104127876	.
NC_088855.1	52250001	52500000	B	-0.03928732659416079	.
NC_088855.1	52500001	52750000	B	-0.07561427200598353	.
NC_088855.1	52750001	53000000	B	-0.01952590376480283	.
NC_088855.1	53000001	53250000	B	-0.10283702024809956	.
NC_088855.1	53250001	53500000	B	-0.08471968453498385	.
NC_088855.1	53500001	53750000	B	-0.012430611569254143	.
NC_088855.1	53750001	54000000	B	-0.11255532167111004	.
NC_088855.1	54000001	54250000	B	-0.05204900393768774	.
NC_088855.1	54250001	54500000	B	-0.07075629811587313	.
NC_088855.1	54500001	54750000	B	-0.10412445979385875	.
NC_088855.1	54750001	55000000	B	-0.07179616192492468	.
NC_088855.1	55000001	55250000	B	-0.08048834471879908	.
NC_088855.1	55250001	55500000	B	-0.07192467273830651	.
NC_088855.1	55500001	55750000	A	0.0034228396639554006	.
NC_088855.1	55750001	56000000	B	-0.05691402818190168	.
NC_088855.1	56000001	56250000	B	-0.02160264038779758	.
NC_088855.1	56250001	56500000	B	-0.00969572374220258	.
NC_088855.1	56500001	56750000	B	-0.016564554117400366	.
NC_088855.1	56750001	57000000	B	-0.007632750894540995	.
NC_088855.1	57000001	57250000	B	-0.0017517186199003901	.
NC_088855.1	57250001	57500000	B	-0.0768173484746731	.
NC_088855.1	57500001	57750000	B	-0.06688980225872965	.
NC_088855.1	57750001	58000000	A	0.0365672299419497	.
NC_088855.1	58000001	58250000	B	-0.013539659721765306	.
NC_088855.1	58250001	58500000	B	-0.03624100384691314	.
NC_088855.1	58500001	58750000	B	-0.13941224354069923	.
NC_088855.1	58750001	59000000	B	-0.015324536677308435	.
NC_088855.1	59000001	59250000	B	-0.018439623214909377	.
NC_088855.1	59250001	59500000	B	-0.06194710975327582	.
NC_088855.1	59500001	59750000	A	0.011281698426413848	.
NC_088855.1	59750001	60000000	B	-0.06819600497250232	.
NC_088855.1	60000001	60250000	B	-0.06877726742607716	.
NC_088855.1	60250001	60500000	B	-0.03820683162481123	.
NC_088855.1	60500001	60750000	B	-0.07064209045148805	.
NC_088855.1	60750001	61000000	A	0.0	.
NC_088855.1	61000001	61039741	B	-0.10785138806167638	.
NC_088856.1	1	250000	B	-0.03177231980670347	.
NC_088856.1	250001	500000	A	0.005206560147369343	.
NC_088856.1	500001	750000	B	-0.032914817799113906	.
NC_088856.1	750001	1000000	B	-0.05212172247975808	.
NC_088856.1	1000001	1250000	A	0.02813780500887589	.
NC_088856.1	1250001	1500000	B	-0.02804797517918224	.
NC_088856.1	1500001	1750000	B	-0.010335480481772597	.
NC_088856.1	1750001	2000000	A	0.01718607736889751	.
NC_088856.1	2000001	2250000	B	-0.03059287815038926	.
NC_088856.1	2250001	2500000	B	-0.046109025605843124	.
NC_088856.1	2500001	2750000	A	0.01572631505782861	.
NC_088856.1	2750001	3000000	B	-0.019991150645752454	.
NC_088856.1	3000001	3250000	B	-0.01606119504777372	.
NC_088856.1	3250001	3500000	A	0.006735876768913652	.
NC_088856.1	3500001	3750000	B	-0.028786742073835192	.
NC_088856.1	3750001	4000000	A	0.0001344947446452275	.
NC_088856.1	4000001	4250000	A	0.014337359363796091	.
NC_088856.1	4250001	4500000	B	-0.0011439973959428249	.
NC_088856.1	4500001	4750000	B	-0.0014736281490167463	.
NC_088856.1	4750001	5000000	B	-0.0020947063551687004	.
NC_088856.1	5000001	5250000	B	-0.012753649650581527	.
NC_088856.1	5250001	5500000	B	-0.04518490605912237	.
NC_088856.1	5500001	5750000	B	-0.006077916905922309	.
NC_088856.1	5750001	6000000	B	-0.04620024446951317	.
NC_088856.1	6000001	6250000	A	0.03839115915843608	.
NC_088856.1	6250001	6500000	A	0.012613927387162327	.
NC_088856.1	6500001	6750000	A	0.04537451129429204	.
NC_088856.1	6750001	7000000	B	-0.04280365476398322	.
NC_088856.1	7000001	7250000	B	-0.05007509952690736	.
NC_088856.1	7250001	7500000	A	0.011324275727244197	.
NC_088856.1	7500001	7750000	B	-0.04233576594249987	.
NC_088856.1	7750001	8000000	A	0.010351139172983824	.
NC_088856.1	8000001	8250000	B	-0.036128544347209794	.
NC_088856.1	8250001	8500000	A	0.021951774331370584	.
NC_088856.1	8500001	8750000	B	-0.03679439750015141	.
NC_088856.1	8750001	9000000	A	0.008056651634890109	.
NC_088856.1	9000001	9250000	B	-0.007191283203424385	.
NC_088856.1	9250001	9500000	B	-0.018632609840589984	.
NC_088856.1	9500001	9750000	B	-0.010042279415281546	.
NC_088856.1	9750001	10000000	B	-0.0392154004128784	.
NC_088856.1	10000001	10250000	B	-0.013295668924745263	.
NC_088856.1	10250001	10500000	B	-0.03661719992939235	.
NC_088856.1	10500001	10750000	A	0.0007317692644403067	.
NC_088856.1	10750001	11000000	B	-0.0640812341289467	.
NC_088856.1	11000001	11250000	A	0.023498591414631342	.
NC_088856.1	11250001	11500000	A	0.008991691477940664	.
NC_088856.1	11500001	11750000	A	0.01869835101752197	.
NC_088856.1	11750001	12000000	B	-0.01902529101471214	.
NC_088856.1	12000001	12250000	A	0.04352856458648756	.
NC_088856.1	12250001	12500000	A	0.06922960743266311	.
NC_088856.1	12500001	12750000	B	-0.03789592560992696	.
NC_088856.1	12750001	13000000	A	0.012029265478107249	.
NC_088856.1	13000001	13250000	A	0.057627113535881236	.
NC_088856.1	13250001	13500000	B	-0.0009625473706115075	.
NC_088856.1	13500001	13750000	A	0.026029152509885103	.
NC_088856.1	13750001	14000000	B	-0.029911414799372905	.
NC_088856.1	14000001	14250000	A	0.007304036553531376	.
NC_088856.1	14250001	14500000	B	-0.037363478089791784	.
NC_088856.1	14500001	14750000	A	0.016189859005268953	.
NC_088856.1	14750001	15000000	A	0.016110473850927984	.
NC_088856.1	15000001	15250000	A	0.04147646656851989	.
NC_088856.1	15250001	15500000	B	-0.005565584208149332	.
NC_088856.1	15500001	15750000	B	-0.010147019504229856	.
NC_088856.1	15750001	16000000	A	0.01196902012673816	.
NC_088856.1	16000001	16250000	B	-0.054719787967198064	.
NC_088856.1	16250001	16500000	A	0.03681490467950298	.
NC_088856.1	16500001	16750000	A	0.03834974201777714	.
NC_088856.1	16750001	17000000	A	0.03378501728979888	.
NC_088856.1	17000001	17250000	A	0.011112666806864999	.
NC_088856.1	17250001	17500000	B	-0.06643341477892782	.
NC_088856.1	17500001	17750000	B	-0.0417177004017468	.
NC_088856.1	17750001	18000000	A	0.03440469494592191	.
NC_088856.1	18000001	18250000	B	-0.03320192253004667	.
NC_088856.1	18250001	18500000	A	0.18322023433588522	.
NC_088856.1	18500001	18750000	B	-0.011010228051928061	.
NC_088856.1	18750001	19000000	B	-0.04168499757654739	.
NC_088856.1	19000001	19250000	A	0.020488066864989204	.
NC_088856.1	19250001	19500000	B	-0.01667323585036579	.
NC_088856.1	19500001	19750000	B	-0.01899520079008632	.
NC_088856.1	19750001	20000000	A	0.001979164103542173	.
NC_088856.1	20000001	20250000	B	-0.013743254941070485	.
NC_088856.1	20250001	20500000	A	0.00622846944390779	.
NC_088856.1	20500001	20750000	B	-0.016622313272100543	.
NC_088856.1	20750001	21000000	A	0.015621388167301336	.
NC_088856.1	21000001	21250000	B	-0.06961749787457733	.
NC_088856.1	21250001	21500000	A	0.03999683129998023	.
NC_088856.1	21500001	21750000	B	-0.025390682084990193	.
NC_088856.1	21750001	22000000	A	0.010419173636745693	.
NC_088856.1	22000001	22250000	B	-0.003014366047035538	.
NC_088856.1	22250001	22500000	B	-0.01829717989081411	.
NC_088856.1	22500001	22750000	A	0.1388779442078355	.
NC_088856.1	22750001	23000000	A	0.17817263109885872	.
NC_088856.1	23000001	23250000	A	0.16363233416416573	.
NC_088856.1	23250001	23500000	A	0.057785991394395636	.
NC_088856.1	23500001	23750000	A	0.03443971035673602	.
NC_088856.1	23750001	24000000	A	0.06042194391319091	.
NC_088856.1	24000001	24250000	A	0.06363833336669762	.
NC_088856.1	24250001	24500000	B	-0.004448485486315619	.
NC_088856.1	24500001	24750000	A	0.19551933999825777	.
NC_088856.1	24750001	25000000	A	0.006720850467930778	.
NC_088856.1	25000001	25250000	B	-0.0023476617336352142	.
NC_088856.1	25250001	25500000	A	0.17467848883606604	.
NC_088856.1	25500001	25750000	A	0.1908801230822751	.
NC_088856.1	25750001	26000000	A	0.06258929566091433	.
NC_088856.1	26000001	26250000	B	-0.013415083046288025	.
NC_088856.1	26250001	26500000	B	-0.02873941313684428	.
NC_088856.1	26500001	26750000	B	-0.07207311029443676	.
NC_088856.1	26750001	27000000	A	0.05068923046646594	.
NC_088856.1	27000001	27250000	A	0.19693306485812898	.
NC_088856.1	27250001	27500000	B	-0.005330751400637876	.
NC_088856.1	27500001	27750000	B	-0.0006084927561088193	.
NC_088856.1	27750001	28000000	A	0.005170880973011339	.
NC_088856.1	28000001	28250000	A	0.2443467548899493	.
NC_088856.1	28250001	28500000	B	-0.038285451849944245	.
NC_088856.1	28500001	28750000	A	0.05108846113572834	.
NC_088856.1	28750001	29000000	A	0.27135342233845794	.
NC_088856.1	29000001	29250000	A	0.16374906152186797	.
NC_088856.1	29250001	29500000	A	0.12199821504208999	.
NC_088856.1	29500001	29750000	A	0.05764306034590121	.
NC_088856.1	29750001	30000000	A	0.25570248723827127	.
NC_088856.1	30000001	30250000	A	0.23802574062452597	.
NC_088856.1	30250001	30500000	A	0.23011288840990868	.
NC_088856.1	30500001	30750000	A	0.02034296021988636	.
NC_088856.1	30750001	31000000	A	0.158615276639627	.
NC_088856.1	31000001	31250000	A	0.07909216359176162	.
NC_088856.1	31250001	31500000	A	0.16780613687108065	.
NC_088856.1	31500001	31750000	B	-0.03052289967003031	.
NC_088856.1	31750001	32000000	A	0.2220381477825721	.
NC_088856.1	32000001	32250000	B	-0.006149423893400503	.
NC_088856.1	32250001	32500000	A	0.025635022637819378	.
NC_088856.1	32500001	32750000	B	-0.029867858592227604	.
NC_088856.1	32750001	33000000	A	0.007428215414311229	.
NC_088856.1	33000001	33250000	B	-0.004422161170561797	.
NC_088856.1	33250001	33500000	B	-0.008844043811382108	.
NC_088856.1	33500001	33750000	A	0.008075669167663335	.
NC_088856.1	33750001	34000000	B	-0.019304682110041608	.
NC_088856.1	34000001	34250000	A	0.012756664388498972	.
NC_088856.1	34250001	34500000	B	-0.03825201251983375	.
NC_088856.1	34500001	34750000	B	-0.01107962565012817	.
NC_088856.1	34750001	35000000	A	0.11665320259320872	.
NC_088856.1	35000001	35250000	A	0.04707342653557372	.
NC_088856.1	35250001	35500000	A	0.029347936871543752	.
NC_088856.1	35500001	35750000	A	0.009942291028567956	.
NC_088856.1	35750001	36000000	A	0.004667547334191212	.
NC_088856.1	36000001	36250000	B	-0.02036563991980288	.
NC_088856.1	36250001	36500000	A	0.0033921460764825676	.
NC_088856.1	36500001	36750000	B	-0.03285537192871743	.
NC_088856.1	36750001	37000000	B	-0.02031848649689708	.
NC_088856.1	37000001	37250000	A	0.0255832129824563	.
